ax_mean,ax_std,ax_min,ax_max,ax_range,ay_mean,ay_std,ay_min,ay_max,ay_range,az_mean,az_std,az_min,az_max,az_range,gx_mean,gx_std,gx_min,gx_max,gx_range,gy_mean,gy_std,gy_min,gy_max,gy_range,gz_mean,gz_std,gz_min,gz_max,gz_range,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,roll_mean,roll_std,roll_min,roll_max,roll_range,acc_mag_mean,acc_mag_std,acc_mag_min,acc_mag_max,acc_mag_range,etiqueta
-0.3331766358017921,1.386656363359866,-3.625126361846924,1.318445324897766,4.94357168674469,6.55875078201294,1.5432899796726958,3.766901016235352,8.98803997039795,5.221138954162598,7.656027574539184,1.589328902664713,5.533402442932129,10.40997505187988,4.87657260894775,-0.0353064573928713,0.2493578607123038,-0.3202458620071411,0.4424188137054443,0.7626646757125854,0.1057208436727523,0.3466898578269693,-0.512668251991272,0.8165735006332397,1.3292417526245115,-0.0720621905801817,0.2158739385634508,-0.3480401933193207,0.3255909383296966,0.6736311316490173,2.516122901696664,8.643826266386133,-7.89450979607347,26.2922811129477,34.18679090902117,40.59931592513024,9.695868105774892,23.33916882646143,58.31554002754692,34.976371201085485,10.334183480019233,1.314199623894092,8.184045577899331,12.53312591694898,4.3490803390496495,sentarse
-0.8404550215601921,0.8702219710358811,-3.625126361846924,0.9020941257476808,4.5272204875946045,6.192648944854736,1.1807376512148806,4.044468402862549,8.217551231384277,4.1730828285217285,7.429666490554809,1.203690581973686,6.088537216186523,9.486345291137695,3.397808074951172,-0.0701196406316012,0.1927366618174627,-0.3202458620071411,0.3491092324256897,0.6693550944328308,0.109239423982799,0.3483161297761544,-0.512668251991272,0.8165735006332397,1.3292417526245115,-0.0170706173079088,0.2201129954722059,-0.3396408259868622,0.3255909383296966,0.6652317643165588,5.394014264748379,5.511588368643931,-4.613239521321815,26.2922811129477,30.905520634269514,39.74476850648106,5.654765829857015,31.634305824324628,51.98476842230277,20.350462597978137,9.80160335412197,1.328809430228795,7.902705356504829,12.18475361493536,4.282048258430531,sentarse
-1.1298908583819869,0.9186006639474384,-3.232703447341919,0.1076770201325416,3.3403804674744606,5.378227806091308,0.5345326332064048,4.40339183807373,6.174080848693848,1.770689010620118,7.76494870185852,1.5315530075331052,6.088537216186523,10.89811038970947,4.809573173522947,-0.0495060092303901,0.1748038416903728,-0.4323395490646362,0.1925751268863678,0.624914675951004,0.0648035905882716,0.3337461505098021,-0.4004218578338623,0.6374374032020569,1.0378592610359192,-0.0296177777927368,0.1271083618150967,-0.2223547846078872,0.3255909383296966,0.5479457229375838,7.231403725633778,5.984806061659242,-0.5543846559089953,20.669775238648715,21.224159894557708,35.21909171869958,4.958085649812164,25.29329266028521,44.317124621197934,19.02383196091272,9.602384659750172,1.3223333127476615,7.902705356504829,12.077808688865396,4.175103332360567,sentarse
-2.458481690734625,1.5533303704096169,-4.553541660308838,0.1076770201325416,4.66121868044138,5.682164158821106,0.8027837191860112,4.40339183807373,7.121638298034668,2.7182464599609384,7.82931565284729,1.7693404254650351,5.633901119232178,10.89811038970947,5.264209270477293,0.0356989381462335,0.2192280206574107,-0.4323395490646362,0.4341721534729004,0.8665117025375366,0.0657672283053398,0.3661829554177778,-0.3736965358257293,0.6458367705345154,1.0195333063602448,-0.0475817849766462,0.1676199693398077,-0.4294379353523254,0.3599520623683929,0.7893899977207183,14.524341219459757,9.177804033006147,-0.5543846559089953,28.22638405195721,28.78076870786621,36.57242998548615,6.884301721467551,25.29329266028521,51.65261216524749,26.35931950496228,10.18187682069689,1.4511136814578935,8.115507427654174,13.03676869470691,4.921261267052735,sentarse
-2.838079059123993,1.2054166500847012,-4.553541660308838,-1.318445324897766,3.235096335411072,6.037737622261047,0.725907931420405,5.116453170776367,7.121638298034668,2.005185127258301,7.086439943313598,1.585725686370404,4.758127689361572,10.50090217590332,5.742774486541748,0.1151373211853205,0.1771853377987942,-0.1757763475179672,0.4341721534729004,0.6099485009908676,-0.0522503200545906,0.2653505071269206,-0.3736965358257293,0.6458367705345154,1.0195333063602448,-0.0543471119878813,0.2595431406901798,-0.4613556265830993,0.3599520623683929,0.8213076889514922,16.733377464604327,6.83529726230032,8.407243944231928,28.22638405195721,19.81914010772529,40.984407651217246,6.573331796182488,31.8307780807856,51.65261216524749,19.82183408446189,9.860163244929424,1.4046577628678836,7.291405194233826,13.03676869470691,5.745363500473083,sentarse
-1.858457487076521,0.868752871447877,-3.505485057830811,-0.1746760457754135,3.330809012055397,6.272234191894532,0.8753476446786164,5.159523963928223,8.36590576171875,3.206381797790528,6.874435796737671,1.3586597620028078,4.758127689361572,10.59661483764648,5.838487148284909,0.093544780537486,0.1717656473198202,-0.562911868095398,0.4341721534729004,0.9970840215682985,-0.0631374559178948,0.2688357868916947,-0.6123919486999512,0.6458367705345154,1.2582287192344666,-0.0060246538883074,0.2224406560361279,-0.4613556265830993,0.3599520623683929,0.8213076889514922,11.473436874447128,5.115041238690615,0.741252658644572,20.5645080432384,19.823255384593825,42.68374567342099,4.81788067670999,35.252816432100104,49.02629528361352,13.773478851513415,9.563542530338957,1.3942739932935218,7.291405194233826,13.502116017586143,6.210710823352317,sentarse
-1.705699687898159,0.6509642156637585,-3.25663161277771,-0.1746760457754135,3.0819555670022964,6.6442702102661135,1.047934836057723,5.159523963928223,8.653044700622559,3.493520736694336,7.364438095092773,1.6802080026858173,4.939982414245605,10.77847003936768,5.838487625122075,-0.0208503384143114,0.3673517386343752,-0.6501128673553467,0.5441278219223022,1.194240689277649,-0.1030666291713714,0.3723544463249782,-0.6123919486999512,0.4243983030319214,1.0367902517318726,0.1085277654230594,0.1824448042341598,-0.1870773434638977,0.4346303045749664,0.6217076480388641,10.211570914738244,4.175499791051188,0.741252658644572,19.626779171381607,18.885526512737037,42.42173321344432,5.638051351213999,36.57818239844691,56.74469488391421,20.16651248546729,10.139272327768554,1.6779658583239248,7.584350663448163,13.937199697721123,6.352849034272962,sentarse
-1.530927916616201,0.7560888011447767,-3.184846878051758,-0.1746760457754135,3.0101708322763443,6.285059657096863,1.541789679775208,3.853042602539063,8.653044700622559,4.800002098083496,7.9155051803588865,1.9876951232546145,4.939982414245605,12.10887908935547,7.168896675109866,-0.1177472381293773,0.4354044061358185,-0.7107411623001099,0.5441278219223022,1.254868984222412,-0.0440265488624572,0.4230021549130375,-0.624456524848938,0.4848739206790924,1.1093304455280304,0.0107863461412489,0.2839373346406796,-0.4824304580688476,0.4346303045749664,0.917060762643814,8.727755964237865,4.455303258287056,0.741252658644572,15.374270989443549,14.633018330798976,38.784892274614805,8.449650439352439,20.957614541185464,56.74469488391421,35.78708034272874,10.35740182725158,2.02406862162952,8.005463116898236,13.937199697721123,5.931736580822889,sentarse
-1.146162024140358,1.282605582435844,-3.184846878051758,1.026520967483521,4.211367845535278,5.631627702713013,1.3456007321941317,3.853042602539063,8.653044700622559,4.800002098083496,7.760402345657349,2.0329179421837544,5.715256690979004,12.10887908935547,6.393622398376467,-0.0334249912202358,0.3410129229371169,-0.7107411623001099,0.5441278219223022,1.254868984222412,-0.0036239548400044,0.3044904747325618,-0.624456524848938,0.4848739206790924,1.1093304455280304,0.0030573772266507,0.3045077022244116,-0.4824304580688476,0.550541877746582,1.0329723358154297,6.732632675983671,7.681781309496829,-5.177048336407881,20.60533476771552,25.782383104123404,36.55394420575236,7.738506280464286,20.957614541185464,45.23590730927128,24.27829276808581,9.833491393867972,2.0270390839250467,8.005463116898236,13.937199697721123,5.931736580822889,sentarse
-0.5395814754068852,1.3841591430891311,-3.184846878051758,1.117448210716248,4.302295088768005,5.921398615837097,0.8822414567527338,4.389034748077393,7.193423271179199,2.804388523101806,7.853243851661682,1.712217174057444,6.026323795318604,12.10887908935547,6.082555294036866,0.0129029934108257,0.2332514991566641,-0.2939786612987518,0.3258963525295257,0.6198750138282775,-0.0369710617884993,0.1679152982177511,-0.2704603672027588,0.2617555558681488,0.5322159230709076,0.1250531824678182,0.2217612310226912,-0.2438877671957016,0.550541877746582,0.7944296449422836,3.401344298615661,8.259882018402893,-6.073807197980139,20.60533476771552,26.679141965695663,37.614802574870986,6.979656778637641,20.957614541185464,45.9271306077291,24.969516066543637,10.029689420957531,1.422245230192217,8.247006756618651,13.352086411522468,5.105079654903816,sentarse
-0.609212642237544,1.0033908892580736,-2.002792596817017,1.117448210716248,3.120240807533265,5.997155385017395,1.2477653055581883,3.953541278839111,8.188837051391602,4.23529577255249,8.335493388175964,1.7887293765859016,4.652843475341797,11.47717380523682,6.824330329895023,-0.0430002965033054,0.2167798212915407,-0.4100429713726043,0.3258963525295257,0.73593932390213,0.1175456582382322,0.6620940844443103,-0.9563088417053224,1.676671147346497,2.6329799890518197,0.0749134016036987,0.1839130124908571,-0.2791652083396911,0.3129154741764068,0.5920806825160979,3.303112926951002,5.345659080639665,-6.073807197980139,10.831774059313648,16.90558125729379,36.26884662148447,8.747679474094069,22.19116674829589,45.9271306077291,23.735963859433205,10.453314788853984,1.5079936429308496,6.59383484731362,12.902644935416314,6.308810088102694,sentarse
-1.0119247083365916,0.7377863689003249,-2.342573404312134,0.0885344371199607,2.4311078414320946,5.172110133171081,1.2293844024568918,3.900899171829224,8.188837051391602,4.287937879562378,7.79615119934082,1.7529446685341123,4.652843475341797,11.47717380523682,6.824330329895023,-0.047180138528347,0.2191073667051664,-0.4100429713726043,0.1727220118045807,0.5827649831771851,0.0281975191365927,0.7107287324622614,-0.9563088417053224,1.676671147346497,2.6329799890518197,-0.0628411856293678,0.265202718717319,-0.5737547278404236,0.2470948100090026,0.8208495378494262,5.755212742545918,4.156236127037712,-0.7693250035612359,14.04206979096994,14.811394794531177,33.97646038737708,7.6979164351489215,22.19116674829589,45.25012346032948,23.05895671203359,9.518201240929091,1.751126031314856,6.59383484731362,12.902644935416314,6.308810088102694,sentarse
8.477387852668762,2.127556008861335,4.146761417388916,12.33978652954102,8.193025112152103,-6.524772720336914,1.786139146654463,-9.465408325195312,-4.311268329620361,5.154139995574951,-1.2424492321442813,0.8785207432389868,-2.592623233795166,0.2069791555404663,2.7996023893356323,-0.0465234604664146,0.2970585628953006,-0.5768090486526489,0.3433060050010681,0.920115053653717,0.0728776955232024,0.4222876798538185,-0.6354520916938782,0.7544180154800415,1.3898701071739197,0.1807945850491523,0.8568120807969033,-1.537241220474243,1.269987821578979,2.8072290420532218,-51.37297814595015,7.290327986093897,-64.88759410947077,-34.042113553581515,30.845480555889253,-101.74912056662744,9.385546217704274,-120.797754019412,-88.0675941874245,32.73015983198751,10.907204129412689,2.3396111404383304,7.40754872252442,15.005326986961348,7.597778264436928,caminar
5.773785409927368,2.227061905725549,1.730010747909546,8.511270523071289,6.781259775161743,-8.762349128723145,1.013797945347238,-9.924830436706545,-6.885945320129395,3.0388851165771493,-0.1573520201444626,1.4808564152409531,-2.439482688903809,1.269392371177673,3.708875060081482,-0.0549213263392448,1.146528348402864,-1.798538684844971,1.465617299079895,3.2641559839248657,0.460790574029088,0.7967745986111747,-0.9926552772521972,1.483637809753418,2.4762930870056152,-0.2060782772302626,1.1916755816742803,-1.815642833709717,1.747684121131897,3.5633269548416138,-32.16430472038649,10.61771790662898,-41.53149707214319,-10.203145291290978,31.32835178085221,-90.83786972911427,9.779532459643647,-105.8212203915172,-80.21109242946905,25.61012796204814,10.768056272735926,1.5201692622933152,8.976747596687941,13.10006555243397,4.123317955746028,caminar
8.198624019622804,2.3278014360880137,5.668596744537354,12.641282081604,6.972685337066646,-6.061809356212616,1.6264916900510085,-10.44646549224854,-3.200998544692993,7.245466947555547,-0.8276294992119074,0.7516911420840887,-2.224128723144531,0.7429714202880859,2.9671001434326167,-0.2249784535169602,1.0758330268957426,-2.256839990615845,1.185077667236328,3.441917657852173,0.3665860802680254,1.3232884484875584,-1.503949046134949,2.561966896057129,4.065915942192078,0.2216797548159957,0.8506174832373521,-1.633299708366394,1.111926555633545,2.745226263999939,-52.51488558569661,11.01820682492225,-67.93407448487703,-30.313832419789936,37.6202420650871,-98.17391033626365,7.336341452255647,-115.33219478239984,-85.93187113697793,29.40032364542192,10.450838510898873,2.00272442388876,7.874850329399103,13.640412093847477,5.765561764448374,caminar
5.555655584335328,1.074013363722674,4.185046672821045,7.362715244293213,3.177668571472168,-7.765642681121826,0.8558929504162239,-9.355338096618652,-6.694519519805908,2.660818576812744,-1.6077375204861164,0.9421639626891684,-3.229114055633545,0.0394815728068351,3.26859562844038,-0.0055741439014673,0.3378763318742827,-0.4696022868156433,0.6139190793037415,1.0835213661193848,0.0142591073550284,0.5562246530762697,-0.9553925395011902,1.259145021438599,2.2145375609397893,-0.1421253311634063,0.5978100562427493,-1.329699873924255,0.7431169748306274,2.0728168487548824,-34.64684254425711,4.174509605383685,-40.51884378197624,-28.22167733594552,12.297166446030726,-101.52430586871228,6.426023969627328,-113.39170220461376,-89.6846398891941,23.70706231541965,9.749240972936256,1.2117391649471314,8.269891113548688,12.230691319936566,3.960800206387878,caminar
1.83007855951786,6.031394295492458,-8.975478172302246,12.19621658325195,21.1716947555542,1.8102899524569511,2.280250210356903,-4.933402061462402,5.169095039367676,10.102497100830078,5.937550038695336,3.433542596106874,-0.6592226624488831,9.80219841003418,10.461421072483065,0.0782701037358492,0.2850354294148616,-0.3863719701766968,1.129641652107239,1.5160136222839358,0.4237660533189774,2.09430117445427,-2.990641355514526,4.713127136230469,7.703768491744995,-0.2915825571212918,0.8317136085647469,-1.739895582199097,1.260824918746948,3.000720500946045,-12.178357048808632,42.68030886914708,-76.20772479317235,50.07188649856985,126.2796112917422,8.291297768859845,42.261595676324994,-100.41161795040549,56.217515895829415,156.6291338462349,9.562141458462063,1.8199502257233573,4.453270086391941,13.172726724726264,8.719456638334321,caminar
5.987416634559631,1.5345626924454785,4.582255363464356,9.454042434692385,4.871787071228028,-8.152035636901855,1.2435155393065782,-10.08275604248047,-6.412166595458984,3.670589447021486,-1.495083469748497,0.8930477971165107,-2.669193744659424,0.4414757788181305,3.1106695234775543,0.0762206509709358,0.3746599215666652,-0.4172206521034241,0.8611665964126587,1.2783872485160828,-0.0795544474571943,0.3438865768154382,-0.6476693749427795,0.4521926641464233,1.0998620390892029,-0.1733267806842922,1.1079282913346689,-1.618944406509399,1.311068534851074,2.9300129413604727,-35.53917636977003,7.4031087127946895,-49.35254819602925,-23.71736357724243,25.635184618786823,-100.66404044344829,6.0123694454444685,-106.88687820530144,-87.29546975648046,19.59140844882097,10.358245753869,1.384846892806824,8.455701714621943,12.46031722779856,4.004615513176615,caminar
5.162658443450928,2.057093369926068,2.811566591262817,9.018548965454102,6.206982374191284,-9.916407260894776,1.654123737016507,-12.20758247375488,-7.565506935119629,4.64207553863525,0.1718525244295598,1.1881466896978474,-1.913061738014221,2.078166484832764,3.991228222846985,0.2225914984941481,1.0141335785131578,-1.383761405944824,1.740506529808044,3.124267935752868,-0.1556376514770091,1.0005082123053757,-1.900400280952454,1.592524528503418,3.492924809455872,-0.2325699603557587,1.2651121965122385,-1.84786593914032,1.463021159172058,3.310887098312378,-26.95977408227498,8.90279079631422,-41.69123325938244,-14.425256715208311,27.265976544174123,-89.23839201646673,6.521586735266633,-101.61482642029722,-79.09927663852677,22.51554978177045,11.38427795030738,1.936251852486043,8.421187969868175,14.216165780481168,5.794977810612993,caminar
6.995369157791138,1.7499126738869026,5.017749309539795,10.01874828338623,5.000998973846436,-7.885953702926636,1.266187533960932,-10.67139053344727,-4.560121536254883,6.111268997192386,-0.3647140181064606,2.530053652174404,-2.913261651992798,7.619943618774414,10.533205270767212,0.0890793526638298,0.5943222987450143,-0.6340776681900024,1.421635031700134,2.0557126998901367,0.2360305082052946,0.7383103996753143,-0.6679806113243103,2.141233682632446,2.809214293956756,-0.3764927661418914,0.8997223130186992,-1.511737585067749,1.130558013916016,2.642295598983765,-39.65094666663858,7.216223162140408,-51.38733609321423,-26.851399271481174,24.535936821733053,-92.05394130097812,18.46233507418448,-110.4804045122513,-30.89822483874797,79.58217967350333,10.95647230722871,1.4798706971491964,9.037703556947898,13.133450807923298,4.0957472509754,caminar
8.477387852668762,2.127556008861335,4.146761417388916,12.33978652954102,8.193025112152103,-6.524772720336914,1.786139146654463,-9.465408325195312,-4.311268329620361,5.154139995574951,-1.2424492321442813,0.8785207432389868,-2.592623233795166,0.2069791555404663,2.7996023893356323,-0.0465234604664146,0.2970585628953006,-0.5768090486526489,0.3433060050010681,0.920115053653717,0.0728776955232024,0.4222876798538185,-0.6354520916938782,0.7544180154800415,1.3898701071739197,0.1807945850491523,0.8568120807969033,-1.537241220474243,1.269987821578979,2.8072290420532218,-51.37297814595015,7.290327986093897,-64.88759410947077,-34.042113553581515,30.845480555889253,-101.74912056662744,9.385546217704274,-120.797754019412,-88.0675941874245,32.73015983198751,10.907204129412689,2.3396111404383304,7.40754872252442,15.005326986961348,7.597778264436928,caminar
4.909019300937652,2.1967625874552503,1.56251323223114,8.726624488830566,7.164111256599426,-9.20870617389679,1.584725223402054,-12.1932258605957,-7.283154010772705,4.9100718498229945,1.139653542302549,1.4693623743381057,-0.6209374666213989,4.356133460998535,4.977070927619934,-0.1369390717148781,1.1760182232954557,-1.843895316123962,1.466686367988586,3.310581684112548,0.103798128552735,1.1605032588364372,-1.466839075088501,1.828165531158448,3.295004606246949,0.1501566559076309,1.0045667000720953,-1.518609881401062,1.684306859970093,3.202916741371155,-27.17337781481352,11.25845689755463,-45.46384569427104,-10.152473166209154,35.31137252806189,-82.76322955723099,9.0969150045226,-93.54250708018223,-64.89659499194607,28.645912088236173,10.80958631912615,1.6671447585716137,8.77289494614864,13.475200069165025,4.702305123016384,caminar
6.075759477615357,1.214738623398657,4.261617183685303,8.539983749389648,4.278366565704346,-7.846902933120727,1.137173746491879,-10.2215404510498,-6.163312911987305,4.058227539062495,-1.4003276693820954,0.7243675712391137,-2.956332445144653,-0.2189432680606842,2.7373891770839687,-0.0480292442440986,0.2512814547785805,-0.3995055556297302,0.3723220825195312,0.7718276381492615,0.0387303566932678,0.3759073400332244,-0.7220421433448792,0.4192059636116028,1.141248106956482,0.1133429080247879,0.6846712735534304,-1.022740364074707,0.9469931125640868,1.969733476638794,-37.158281927135874,6.569727669991346,-46.59853933464496,-26.72108352179712,19.877455812847845,-100.11198957959805,5.247342742791821,-111.19732710124116,-91.63593880617454,19.561388295066635,10.115461717000212,1.1839066097611983,8.518675410956654,11.75404260519295,3.2353671942362965,caminar
1.4795300835371017,2.1736857179405065,-1.107876896858215,6.285944938659668,7.393821835517883,2.9726753675937654,2.578634595623738,-4.560121536254883,5.657230854034424,10.217352390289308,7.961782369613648,0.8767804703257197,6.193821430206299,8.974281311035156,2.7804598808288574,0.7285738553572446,1.096133563122885,-0.281914085149765,3.353342294692993,3.635256379842758,0.9414357653260232,0.9833079115965856,-0.2689332067966461,2.141233682632446,2.410166889429092,0.5460184292681516,0.8497131567724638,-1.418122529983521,1.660177707672119,3.07830023765564,-9.885923201181797,14.41292868873599,-40.595967530660026,6.491533699195848,47.087501229855874,19.357238163124965,16.79832426159438,-30.89822483874797,36.79876742150083,67.6969922602488,9.263547279116535,0.7939533415109168,7.729778780899735,10.87985996925409,3.150081188354356,caminar
6.357442617416382,1.3080732191417783,4.72582483291626,8.57348346710205,3.847658634185791,-7.976115293502808,0.9947981212639656,-9.60897731781006,-6.656234264373779,2.952743053436281,-1.0585369072854518,1.0900309643950563,-2.894119024276733,0.6376872062683105,3.5318062305450435,0.8501771751046181,0.7660021053454837,-0.4037816226482391,2.168570041656494,2.5723516643047333,-1.2608279490470886,1.0028836946269566,-2.559065341949463,0.2295324355363845,2.7885977774858475,-0.1388846819847822,0.7511313480400326,-1.251814603805542,0.9755510687828064,2.2273656725883484,-37.993735842261415,7.266053124859425,-51.45676117440286,-28.16339882759837,23.29336234680448,-97.09557904788564,6.9909477731250975,-107.20627056466164,-85.58765783281386,21.618612731847776,10.385820757442414,1.073405453948631,8.66633065771411,12.847008459459412,4.180677801745302,caminar
6.357442617416382,1.3080732191417783,4.72582483291626,8.57348346710205,3.847658634185791,-7.976115293502808,0.9947981212639656,-9.60897731781006,-6.656234264373779,2.952743053436281,-1.0585369072854518,1.0900309643950563,-2.894119024276733,0.6376872062683105,3.5318062305450435,0.8501771751046181,0.7660021053454837,-0.4037816226482391,2.168570041656494,2.5723516643047333,-1.2608279490470886,1.0028836946269566,-2.559065341949463,0.2295324355363845,2.7885977774858475,-0.1388846819847822,0.7511313480400326,-1.251814603805542,0.9755510687828064,2.2273656725883484,-37.993735842261415,7.266053124859425,-51.45676117440286,-28.16339882759837,23.29336234680448,-97.09557904788564,6.9909477731250975,-107.20627056466164,-85.58765783281386,21.618612731847776,10.385820757442414,1.073405453948631,8.66633065771411,12.847008459459412,4.180677801745302,caminar
5.961095576882363,5.5885135498315215,-1.466800332069397,16.66122436523438,18.128024697303776,-2.432375965118408,5.435353319288931,-11.60937690734863,4.987240791320801,16.59661769866943,2.6228685927391053,4.074841509136593,-2.4634108543396,9.500701904296877,11.964112758636476,-0.0602327930554747,0.6950939614816712,-1.363602876663208,2.40375280380249,3.767355680465698,-0.6934613090008497,1.3470143396796812,-4.020253658294678,0.528092622756958,4.548346281051636,0.4418858354538678,1.3056190759370934,-1.947742342948914,3.60547661781311,5.553218960762024,-33.77035217146554,27.190286340806896,-70.89070377353288,9.060578599256765,79.95128237278963,-35.27021124499449,66.17699675200734,-110.93009978708348,95.1243629187931,206.05446270587657,10.344843830441928,4.254510736441119,4.934585154956585,20.314098582866094,15.379513427909512,caminar
5.8214504384994505,2.5319247401431766,1.730010747909546,10.43031406402588,8.700303316116335,-9.874532909393311,2.048084159193265,-14.15534019470215,-6.885945320129395,7.269394874572755,0.547717108130455,1.953745856204137,-2.343769788742065,3.432504177093506,5.776273965835571,-1.53602556347847,2.0780404934364114,-5.281994819641113,2.669631719589233,7.951626539230347,1.0679626834392548,1.018332136163978,-2.314566612243652,2.671159029006958,4.98572564125061,0.2832885529100896,1.2143347198718983,-1.593746185302734,1.976911187171936,3.57065737247467,-29.701210857719957,12.371636841772467,-51.096821422650855,-10.203145291290978,40.89367613135988,-86.90102106296817,11.603081668971305,-104.11321504170247,-71.62179750387014,32.49141753783233,11.91523468532401,2.0103399756387037,8.976747596687941,15.346054783116143,6.369307186428204,caminar
6.9793371486663816,1.7613259590308932,4.859822750091553,10.40638542175293,5.546562671661377,-7.090531606674194,1.8276198359848528,-11.09252738952637,-5.182255744934082,5.910271644592289,-0.6759723788499832,0.8132276280136487,-2.506481647491455,0.364905446767807,2.871387094259262,0.1076908742077648,0.4042755665880372,-0.8807142972946167,0.5958985686302185,1.4766128659248352,-0.1491380503773689,0.3643622484599534,-0.8778126835823059,0.4816668927669525,1.3594795763492584,-0.1438097921758889,0.6584611664543805,-1.064584612846374,0.7499892115592957,1.8145738244056695,-44.27595462407071,8.22135589077443,-56.28202674102863,-31.3962541795317,24.88577256149693,-95.33071894071308,6.456674119985811,-106.38265690272866,-86.10485932357506,20.2777975791536,10.110727364562528,2.0718607419085,7.825464760548617,14.106442504951554,6.280977744402937,caminar
8.157180294990539,2.2618692189311296,5.170889854431152,11.03330516815186,5.8624153137207085,-5.922068576812745,1.6787258985994673,-9.465408325195312,-4.019343852996826,5.446064472198486,-1.18143225396052,0.8723550968040694,-2.659622430801392,0.0394815728068351,2.699104003608227,-0.0260396410711109,0.2758313011239769,-0.4379900395870209,0.4185950756072998,0.8565851151943207,-0.0122020253911614,0.3522939499391042,-0.6354520916938782,0.5112938284873962,1.1467459201812744,-0.0094684217870235,1.0279371852819938,-1.628412842750549,1.451872825622559,3.080285668373108,-52.3439819974919,9.603419498177317,-64.88759410947077,-38.6042620687712,26.28333204069957,-102.71674503283812,10.770354708673365,-120.797754019412,-89.57979179293217,31.21796222647984,10.358149333118307,2.0897140623741963,7.46452071197419,12.68572343527104,5.22120272329685,caminar
5.961095576882363,5.5885135498315215,-1.466800332069397,16.66122436523438,18.128024697303776,-2.432375965118408,5.435353319288931,-11.60937690734863,4.987240791320801,16.59661769866943,2.6228685927391053,4.074841509136593,-2.4634108543396,9.500701904296877,11.964112758636476,-0.0602327930554747,0.6950939614816712,-1.363602876663208,2.40375280380249,3.767355680465698,-0.6934613090008497,1.3470143396796812,-4.020253658294678,0.528092622756958,4.548346281051636,0.4418858354538678,1.3056190759370934,-1.947742342948914,3.60547661781311,5.553218960762024,-33.77035217146554,27.190286340806896,-70.89070377353288,9.060578599256765,79.95128237278963,-35.27021124499449,66.17699675200734,-110.93009978708348,95.1243629187931,206.05446270587657,10.344843830441928,4.254510736441119,4.934585154956585,20.314098582866094,15.379513427909512,caminar
6.197123546600341,1.9669005960186536,3.85483717918396,9.616754531860352,5.761917352676392,-7.9344801902771,1.286410064680737,-10.45125102996826,-5.679962635040283,4.771288394927977,-0.906592639386654,0.8280424290662105,-2.334198474884033,1.154536962509155,3.4887354373931885,0.0282616567611694,0.4842722820529574,-0.8042035102844238,0.7611374855041504,1.5653409957885742,-0.0563858737051486,0.4732113115442756,-0.7105884552001953,0.7790052890777588,1.489593744277954,-0.0545914635062217,0.8125900189230609,-1.182481527328491,1.186604857444763,2.369086384773254,-36.99431702041777,9.92135456970364,-58.70657962543721,-25.56464326525501,33.14193636018219,-95.98283253698384,6.7387924097924925,-107.09574721536346,-78.51031151770373,28.585435697659733,10.29710829458196,1.5238501768593973,8.318248670691732,13.426760980639925,5.108512309948193,caminar
5.275264590978622,3.3443722508327167,0.1698904037475586,10.01874828338623,9.848857879638672,-2.8954349744319914,5.172362866370781,-9.26919651031494,5.260022163391113,14.529218673706051,4.131591163873672,4.047926853337206,-1.898704767227173,8.840283393859863,10.738988161087036,0.880158418463543,1.0924341637149462,-0.5615374445915222,3.353342294692993,3.9148797392845154,1.141110655590892,0.9683525346941874,-0.6679806113243103,2.141233682632446,2.809214293956756,0.1872682321071625,1.1415784964950102,-1.418122529983521,1.660177707672119,3.07830023765564,-30.63292936214238,17.208846112027224,-51.38733609321423,-1.082341636360196,50.30499445685403,-35.74213954049483,52.78763971985549,-104.0373058048962,35.24958022024961,139.2868860251458,10.19027076075172,1.803762620625164,7.729778780899735,13.133450807923298,5.403672027023563,caminar
5.8214504384994505,2.5319247401431766,1.730010747909546,10.43031406402588,8.700303316116335,-9.874532909393311,2.048084159193265,-14.15534019470215,-6.885945320129395,7.269394874572755,0.547717108130455,1.953745856204137,-2.343769788742065,3.432504177093506,5.776273965835571,-1.53602556347847,2.0780404934364114,-5.281994819641113,2.669631719589233,7.951626539230347,1.0679626834392548,1.018332136163978,-2.314566612243652,2.671159029006958,4.98572564125061,0.2832885529100896,1.2143347198718983,-1.593746185302734,1.976911187171936,3.57065737247467,-29.701210857719957,12.371636841772467,-51.096821422650855,-10.203145291290978,40.89367613135988,-86.90102106296817,11.603081668971305,-104.11321504170247,-71.62179750387014,32.49141753783233,11.91523468532401,2.0103399756387037,8.976747596687941,15.346054783116143,6.369307186428204,caminar
6.139217236042023,2.149187187237614,2.510071039199829,10.3824577331543,7.872386693954471,-8.097670674324036,1.2861641514583215,-10.85324573516846,-6.110671043395996,4.7425746917724645,-0.8956335264444352,1.214657562427497,-2.96111798286438,2.528017044067383,5.489135026931763,-0.029008448254317,0.8331114714436442,-2.360228776931763,1.191797137260437,3.5520259141922,-0.4680965073406696,0.7394559952237173,-2.778518438339233,0.7790052890777588,3.557523727416992,0.1034621702134608,0.976006586987398,-1.193477034568787,1.963319420814514,3.156796455383301,-36.12063903801229,11.245822959124096,-54.6592025088385,-14.782376107488105,39.8768264013504,-95.82477670351304,8.882406961583591,-105.51168421910656,-69.91745834885289,35.594225870253666,10.4738391454892,1.4334539081191031,8.595452773264078,13.263562513899108,4.668109740635028,caminar
